datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-02-19T20:15:09.000Z,-5.06,1033,0,2.8,327,Clear
2022-02-20T00:15:09.000Z,-10.06,1032,0,2.11,349,Clear
2022-02-20T04:15:07.000Z,-6.17,1033,0,1.45,328,Clear
2022-02-20T08:15:11.000Z,1.61,1028,0,1.64,218,Clear
2022-02-20T12:15:13.000Z,4.94,1026,9,2.72,279,Clear
2022-02-20T16:15:08.000Z,-0.06,1030,0,4.77,337,Clear
2022-02-20T20:15:10.000Z,-3.39,1032,0,3.34,337,Clear
2022-02-21T00:15:12.000Z,-7.28,1031,0,3.68,334,Clear
2022-02-21T04:15:12.000Z,-3.39,1034,0,3.23,337,Clear
2022-02-21T08:15:11.000Z,2.72,1031,3,2.97,288,Clear
2022-02-21T12:15:11.000Z,3.83,1030,31,4.24,303,Clouds
2022-02-21T16:15:10.000Z,-1.17,1035,0,4.57,335,Clear
2022-02-21T20:15:12.000Z,-3.39,1037,0,4.35,337,Clear
2022-02-22T00:15:11.000Z,-6.06,1037,0,3.47,341,Clear
2022-02-22T04:15:11.000Z,-4.5,1039,0,3.86,350,Clear
2022-02-22T08:15:12.000Z,1.61,1037,0,3.29,332,Clear
2022-02-22T12:15:11.000Z,3.94,1035,0,2.57,315,Clear
2022-02-22T16:15:12.000Z,-6.06,1036,0,1.49,296,Clear
2022-02-22T20:15:16.000Z,-8.06,1037,0,1.15,328,Clear
2022-02-23T00:15:11.000Z,-9.06,1036,0,1.82,352,Clear
2022-02-23T04:15:10.000Z,-3.39,1038,0,1.85,344,Clear
2022-02-23T08:15:11.000Z,4.94,1035,0,0.52,286,Clear
2022-02-23T12:15:12.000Z,6.94,1032,1,1.38,195,Clear
2022-02-23T16:15:11.000Z,-1.17,1033,2,1.35,238,Clear
2022-02-23T20:15:14.000Z,-6.06,1032,5,1.44,330,Clear
2022-02-24T00:15:12.000Z,-6.06,1031,2,1.67,359,Clear
2022-02-24T04:15:13.000Z,-1.17,1032,0,1.34,342,Clear
2022-02-24T08:15:11.000Z,6.61,1029,0,1.14,220,Clear
2022-02-24T12:15:13.000Z,9.94,1026,0,1.61,205,Clear
2022-02-24T16:15:09.000Z,-1.06,1026,0,1.08,245,Clear
2022-02-24T20:15:12.000Z,-5.06,1025,0,1.08,329,Clear
2022-02-25T00:15:15.000Z,-6.06,1023,0,1.24,5,Clear
2022-02-25T04:15:10.000Z,-0.06,1023,0,1.58,9,Clear
2022-02-25T08:15:09.000Z,9.94,1020,1,1.2,214,Clear
2022-02-25T12:15:11.000Z,12.72,1016,56,1.78,225,Clouds
2022-02-25T16:15:09.000Z,8.94,1017,10,1.59,336,Clear
2022-02-25T20:15:11.000Z,-0.06,1017,2,6.63,318,Clear
2022-02-26T00:15:12.000Z,3.83,1021,0,5.52,331,Clear
2022-02-26T04:15:12.000Z,4.94,1025,0,4.39,323,Clear
2022-02-26T08:15:13.000Z,9.94,1023,0,5.17,314,Clear
2022-02-26T12:15:10.000Z,10.5,1020,0,3.97,309,Clear
2022-02-26T16:15:10.000Z,1.94,1020,0,1.7,222,Clear
2022-02-26T20:15:11.000Z,-2.06,1020,0,1.44,309,Clear
2022-02-27T00:15:12.000Z,-5.06,1019,0,1.15,350,Clear
2022-02-27T04:15:09.000Z,2.72,1020,25,1.07,359,Clouds
2022-02-27T08:15:09.000Z,11.61,1018,9,0.46,84,Clear
2022-02-27T12:15:11.000Z,14.94,1016,30,0.69,150,Clouds
2022-02-27T16:15:16.000Z,1.94,1017,92,0.99,28,Clouds
2022-02-27T20:15:12.000Z,0.94,1017,98,1.69,38,Clouds
2022-02-28T00:15:10.000Z,0.94,1015,100,1.85,26,Clouds
2022-02-28T04:15:12.000Z,5.5,1016,100,1.78,61,Clouds
2022-02-28T08:15:12.000Z,10.5,1013,98,1.34,24,Clouds
2022-02-28T12:15:15.000Z,11.61,1013,100,4.9,304,Clouds
2022-02-28T16:15:13.000Z,7.72,1020,0,7.13,339,Clear
2022-02-28T20:15:12.000Z,4.94,1024,12,6.73,343,Clouds
2022-03-01T00:15:10.000Z,1.61,1025,0,4.46,337,Clear
2022-03-01T04:15:13.000Z,4.94,1027,0,3.55,317,Clear
2022-03-01T08:15:11.000Z,9.94,1023,0,3.9,283,Clear
2022-03-01T12:15:09.000Z,11.61,1019,0,3.05,227,Clear
2022-03-01T16:15:14.000Z,6.61,1020,0,3.04,213,Clear
2022-03-01T20:15:14.000Z,5.5,1019,0,1.5,261,Clear
2022-03-02T00:15:11.000Z,-4.06,1017,0,1.18,292,Clear
2022-03-02T04:15:08.000Z,2.72,1018,0,1.87,299,Clear
2022-03-02T08:15:14.000Z,13.83,1015,0,4.44,307,Clear
2022-03-02T12:15:12.000Z,15.5,1014,0,2.94,309,Clear
2022-03-02T16:15:14.000Z,9.94,1018,0,1.88,22,Clear
2022-03-02T20:15:12.000Z,4.94,1018,0,1.88,55,Clear
2022-03-03T00:15:12.000Z,1.61,1018,2,2.21,57,Clear
2022-03-03T04:15:13.000Z,3.83,1019,9,2.44,74,Clear
2022-03-03T08:15:09.000Z,8.83,1015,18,0.98,104,Clouds
2022-03-03T12:15:16.000Z,10.5,1011,0,1.22,176,Clear
2022-03-03T16:15:13.000Z,1.94,1011,0,0.41,245,Clear
2022-03-03T20:15:14.000Z,-0.06,1009,0,1,348,Clear
2022-03-04T00:15:15.000Z,-1.06,1007,1,1.53,335,Clear
2022-03-04T04:15:14.000Z,4.94,1013,0,8.16,312,Clear
2022-03-04T08:15:10.000Z,9.94,1015,0,7.3,335,Clear
2022-03-04T12:15:08.000Z,8.83,1016,0,5.58,338,Clear
2022-03-04T16:15:13.000Z,2.72,1020,0,5.46,326,Clear
2022-03-04T20:15:15.000Z,-4.06,1020,0,4.08,306,Clear
2022-03-05T00:15:15.000Z,2.72,1021,0,3.89,344,Clear
2022-03-05T04:15:12.000Z,4.94,1026,0,4.95,330,Clear
2022-03-05T08:15:12.000Z,7.72,1025,0,5.4,320,Clear
2022-03-05T12:15:09.000Z,8.83,1023,0,4.06,328,Clear
2022-03-05T16:15:09.000Z,1.61,1025,0,1.85,108,Clear
2022-03-05T20:15:10.000Z,-5.06,1026,0,0.71,117,Clear
2022-03-06T00:15:12.000Z,-6.06,1025,0,1.02,123,Clear
2022-03-06T04:15:08.000Z,0.94,1026,5,1.23,141,Clear
2022-03-06T08:15:10.000Z,9.94,1022,53,2.65,197,Clouds
2022-03-06T12:15:13.000Z,10.94,1018,6,4.01,199,Clear
2022-03-06T16:15:10.000Z,5.94,1018,90,2.38,113,Clouds
2022-03-06T20:15:12.000Z,0.94,1018,90,1.82,18,Clouds
2022-03-07T00:15:14.000Z,-3.06,1017,0,2.04,335,Clear
2022-03-07T04:15:09.000Z,6.94,1020,0,2.21,352,Clear
2022-03-07T08:15:12.000Z,15.94,1019,0,2.46,12,Clear
2022-03-07T12:15:11.000Z,17.94,1017,3,2.38,141,Clear
2022-03-07T16:15:10.000Z,5.94,1018,95,2.1,180,Clouds
2022-03-07T20:15:14.000Z,1.94,1018,33,1.4,181,Clouds
2022-03-08T00:15:11.000Z,2.94,1016,0,0.31,100,Clear
2022-03-08T04:15:14.000Z,5.94,1017,7,1.14,38,Clear
2022-03-08T08:15:13.000Z,12.94,1015,4,0.6,55,Clear
2022-03-08T12:15:10.000Z,16.94,1014,0,0.65,51,Clear
2022-03-08T16:15:12.000Z,6.94,1018,0,1.21,311,Clear
2022-03-08T20:15:14.000Z,0.94,1020,0,1.44,2,Clear
2022-03-09T00:15:12.000Z,-0.06,1020,79,1.3,89,Clouds
2022-03-09T04:15:12.000Z,6.94,1022,100,1.43,82,Clouds
2022-03-09T08:15:38.000Z,15.94,1018,99,1.17,151,Clouds
2022-03-09T12:15:15.000Z,15.94,1015,100,1.46,246,Clouds
2022-03-09T16:15:10.000Z,10.94,1015,100,1.06,13,Clouds
2022-03-09T20:15:14.000Z,5.94,1014,100,1.45,352,Clouds
2022-03-10T00:15:11.000Z,1.94,1013,21,1.78,19,Clouds
2022-03-10T04:15:12.000Z,6.94,1015,0,1.38,12,Clear
2022-03-10T08:15:11.000Z,15.94,1013,0,0.54,107,Clear
2022-03-10T12:15:10.000Z,18.94,1011,0,0.38,350,Clear
2022-03-10T16:15:13.000Z,8.94,1013,7,1.74,24,Clear
2022-03-10T20:15:13.000Z,6.94,1015,40,2.02,59,Clouds
2022-03-11T00:15:13.000Z,6.94,1018,60,2.16,50,Clouds
2022-03-11T04:15:11.000Z,10.94,1022,100,2.84,104,Clouds
2022-03-11T08:15:12.000Z,11.94,1021,100,3.51,144,Clouds
2022-03-11T12:15:15.000Z,11.94,1020,100,3.05,145,Clouds
2022-03-11T16:15:14.000Z,7.94,1020,100,2.41,132,Clouds
2022-03-11T20:15:10.000Z,7.94,1019,100,1.93,134,Rain
2022-03-12T00:15:13.000Z,6.94,1014,100,1.46,75,Rain
2022-03-12T04:15:13.000Z,4.94,1014,100,2.47,10,Clouds
2022-03-12T08:15:10.000Z,9.94,1010,100,0.24,272,Clouds
2022-03-12T12:15:15.000Z,12.94,1008,42,0.72,195,Clouds
2022-03-12T16:15:14.000Z,6.94,1010,95,1.76,206,Clouds
2022-03-12T20:15:10.000Z,3.94,1012,99,0.81,324,Clouds
2022-03-13T00:15:10.000Z,3.94,1011,72,1.28,359,Clouds
2022-03-13T04:15:11.000Z,6.94,1015,94,3.43,115,Clouds
2022-03-13T08:15:12.000Z,9.94,1014,80,3.63,151,Clouds
2022-03-13T12:15:17.000Z,10.94,1012,97,5.36,165,Clouds
2022-03-13T16:15:13.000Z,8.83,1013,100,3.3,157,Clouds
2022-03-13T20:15:10.000Z,7.72,1012,99,1.29,133,Clouds
2022-03-14T00:15:10.000Z,2.94,1013,34,0.83,210,Clouds
2022-03-14T04:15:13.000Z,8.83,1016,0,3.64,341,Clear
2022-03-14T08:15:14.000Z,16.61,1014,0,5.57,316,Clear
2022-03-14T12:15:15.000Z,20.5,1012,22,2.4,143,Clouds
2022-03-14T16:15:09.000Z,14.94,1012,86,3.1,169,Clouds
2022-03-14T20:15:11.000Z,4.94,1012,97,4.85,121,Clouds
2022-03-15T00:15:13.000Z,2.72,1011,33,3.39,67,Clouds
2022-03-15T04:15:09.000Z,5.5,1012,4,1.29,62,Clear
2022-03-15T08:15:13.000Z,10.94,1008,1,0.91,185,Clear
2022-03-15T12:15:11.000Z,15.94,1006,1,3.26,191,Clear
2022-03-15T16:15:10.000Z,12.72,1009,70,1.29,107,Clouds
2022-03-15T20:15:12.000Z,7.94,1012,45,1.7,46,Clouds
2022-03-16T00:15:08.000Z,9.94,1016,92,2.37,114,Clouds
2022-03-16T04:15:12.000Z,8.83,1022,100,2.36,131,Clouds
2022-03-16T08:15:14.000Z,11.61,1022,100,2.01,120,Clouds
2022-03-16T12:15:11.000Z,11.94,1022,100,3.04,122,Clouds
2022-03-16T16:15:11.000Z,7.72,1028,100,4.37,154,Clouds
2022-03-16T20:15:12.000Z,4.94,1030,100,3.56,145,Clouds
2022-03-17T00:15:12.000Z,2.72,1030,100,3.45,140,Clouds
2022-03-17T04:15:15.000Z,3.94,1031,100,3.51,159,Clouds
2022-03-17T08:15:11.000Z,1.61,1027,100,2.82,153,Snow
2022-03-17T12:15:12.000Z,-1.17,1025,100,2.54,103,Snow
2022-03-17T16:15:12.000Z,-1.17,1025,84,1.49,118,Clouds
2022-03-17T20:15:15.000Z,-1.17,1022,94,1.98,158,Clouds
2022-03-18T00:15:16.000Z,-1.17,1019,100,1.36,161,Clouds
2022-03-18T04:15:09.000Z,-0.06,1018,100,1.08,154,Clouds
2022-03-18T08:15:10.000Z,-0.06,1013,100,2.77,153,Snow
2022-03-18T12:15:08.000Z,-0.06,1012,100,2.36,149,Snow
2022-03-18T16:15:13.000Z,-5.06,1015,96,1.56,28,Clouds
2022-03-18T20:15:11.000Z,-1.17,1018,96,1.23,12,Clouds
2022-03-19T00:15:12.000Z,-1.17,1019,38,0.8,271,Clouds
2022-03-19T04:15:10.000Z,-0.06,1023,70,2.27,347,Clouds
2022-03-19T08:15:10.000Z,3.83,1021,87,1.91,353,Clouds
2022-03-19T12:15:08.000Z,6.61,1019,56,1.28,182,Clouds
2022-03-19T16:15:13.000Z,0.5,1021,15,1.7,166,Clouds
2022-03-19T20:15:11.000Z,0.5,1021,38,1.1,161,Clouds
2022-03-20T00:15:11.000Z,-3.39,1020,82,0.46,47,Clouds
2022-03-20T04:15:12.000Z,0.5,1021,99,0.46,7,Clouds
2022-03-20T08:15:13.000Z,6.61,1020,34,1.69,235,Clouds
2022-03-20T12:15:12.000Z,10.5,1019,17,2.43,302,Clouds
2022-03-20T16:15:13.000Z,7.72,1021,9,1.88,272,Clear
2022-03-20T20:15:14.000Z,6.61,1023,52,1.74,323,Clouds
2022-03-21T00:15:13.000Z,2.72,1024,98,3.01,1,Clouds
2022-03-21T04:15:10.000Z,6.61,1026,100,3.65,4,Clouds
2022-03-21T08:15:10.000Z,11.61,1025,93,4.18,359,Clouds
2022-03-21T12:16:08.000Z,11.61,1024,56,4.37,350,Clouds
2022-03-21T16:15:17.000Z,5.5,1028,1,2.52,52,Clear
2022-03-21T20:15:11.000Z,1.94,1029,8,0.12,210,Clear
2022-03-22T00:15:13.000Z,-3.06,1028,23,1.43,33,Clouds
2022-03-22T04:15:11.000Z,3.83,1028,100,0.72,169,Clouds
2022-03-22T08:15:09.000Z,8.83,1025,100,4.01,196,Clouds
2022-03-22T12:15:09.000Z,7.72,1021,100,3.83,204,Rain
2022-03-22T16:15:10.000Z,1.94,1021,16,3.48,197,Clouds
2022-03-22T20:15:11.000Z,-2.06,1019,9,1.34,232,Clear
2022-03-23T00:15:12.000Z,-1.06,1016,0,1.07,7,Clear
2022-03-23T04:15:13.000Z,0.94,1016,100,0.07,113,Clouds
2022-03-23T08:15:09.000Z,6.94,1012,68,2.43,216,Clouds
2022-03-23T12:15:10.000Z,10.5,1010,30,2.07,59,Clouds
2022-03-23T16:15:09.000Z,4.94,1011,6,2.09,28,Clear
2022-03-23T20:15:10.000Z,0.94,1012,2,1.53,20,Clear
2022-03-24T00:15:10.000Z,-0.06,1011,32,1.22,14,Clouds
2022-03-24T04:15:12.000Z,4.94,1011,5,1.37,121,Clear
2022-03-24T08:15:09.000Z,8.94,1008,71,2.27,194,Clouds
2022-03-24T12:15:09.000Z,7.94,1007,100,1.94,217,Clouds
2022-03-24T16:15:10.000Z,6.94,1009,100,1.52,335,Rain
2022-03-24T20:15:14.000Z,6.94,1011,90,1.95,355,Clouds
2022-03-25T00:15:10.000Z,4.94,1011,100,2.72,357,Rain
2022-03-25T04:15:09.000Z,10.5,1014,100,3.97,10,Clouds
2022-03-25T08:15:10.000Z,13.83,1013,100,4.01,2,Clouds
2022-03-25T12:15:08.000Z,14.94,1013,100,2.95,330,Clouds
2022-03-25T16:15:31.000Z,6.94,1014,100,2.16,334,Clouds
2022-03-25T20:15:10.000Z,3.94,1014,74,2.86,326,Clouds
2022-03-26T00:15:13.000Z,1.94,1015,1,2.37,314,Clear
2022-03-26T04:15:11.000Z,10.5,1015,0,2.17,329,Clear
2022-03-26T08:15:15.000Z,17.72,1012,0,2.94,206,Clear
2022-03-26T12:15:08.000Z,18.83,1009,94,7.59,308,Clouds
2022-03-26T16:15:14.000Z,12.72,1017,5,8.81,335,Clear
2022-03-26T20:15:11.000Z,8.83,1022,1,5.62,340,Clear
2022-03-27T00:15:19.000Z,6.61,1024,0,2.91,318,Clear
2022-03-27T04:15:10.000Z,8.83,1026,0,4.43,295,Clear
2022-03-27T08:15:10.000Z,13.83,1023,0,4.2,317,Clear
2022-03-27T12:15:09.000Z,15.5,1019,0,1.67,307,Clear
2022-03-27T16:15:13.000Z,11.61,1021,0,3.75,196,Clear
2022-03-27T20:15:08.000Z,6.61,1020,0,3.79,213,Clear
2022-03-28T00:15:09.000Z,2.94,1020,0,2.1,208,Clear
2022-03-28T04:15:08.000Z,9.94,1021,3,3.19,209,Clear
2022-03-28T08:15:16.000Z,15.5,1018,2,5.84,200,Clear
2022-03-28T12:15:10.000Z,16.61,1015,0,5.56,196,Clear
2022-03-28T16:15:12.000Z,13.83,1017,99,5.21,188,Clouds
2022-03-28T20:15:13.000Z,12.72,1015,96,4.98,188,Clouds
2022-03-29T00:15:10.000Z,11.61,1014,98,3.77,174,Clouds
2022-03-29T04:15:10.000Z,11.61,1016,100,2.19,200,Rain
2022-03-29T08:15:17.000Z,10.5,1015,100,0.9,348,Rain
2022-03-29T12:15:14.000Z,9.94,1015,100,2.33,15,Clouds
2022-03-29T16:15:16.000Z,7.72,1018,99,2.17,67,Clouds
2022-03-29T20:15:09.000Z,6.94,1020,91,1.95,115,Clouds
2022-03-30T00:15:13.000Z,7.72,1022,99,1.13,160,Clouds
2022-03-30T04:15:14.000Z,6.94,1026,100,1.8,158,Clouds
2022-03-30T08:15:13.000Z,8.83,1026,100,2.37,184,Clouds
2022-03-30T12:15:14.000Z,8.94,1024,42,1.88,134,Clouds
2022-03-30T16:15:12.000Z,6.61,1029,60,2.2,24,Clouds
2022-03-30T20:15:09.000Z,3.94,1031,70,1.24,24,Clouds
2022-03-31T00:15:14.000Z,2.72,1031,46,0.41,253,Clouds
2022-03-31T04:15:08.000Z,6.94,1033,4,3.46,301,Clear
2022-03-31T08:15:10.000Z,13.83,1034,1,7.03,346,Clear
2022-03-31T12:15:13.000Z,13.83,1033,0,5.12,21,Clear
2022-03-31T16:15:08.000Z,6.61,1037,0,2.08,63,Clear
2022-03-31T20:15:09.000Z,7.72,1037,1,1.25,123,Clear
2022-04-01T00:15:11.000Z,0.94,1036,3,0.58,229,Clear
2022-04-01T04:15:09.000Z,8.83,1036,1,1.26,184,Clear
2022-04-01T08:15:13.000Z,13.83,1031,31,4.12,207,Clouds
2022-04-01T12:15:10.000Z,14.94,1026,95,3.81,202,Clouds
2022-04-01T16:15:18.000Z,11.61,1028,100,1.71,168,Clouds
2022-04-01T20:15:12.000Z,7.72,1029,97,1.95,50,Clouds
2022-04-02T00:15:13.000Z,3.83,1029,2,1.63,18,Clear
2022-04-02T04:15:11.000Z,10.5,1030,0,3.13,347,Clear
2022-04-02T08:15:11.000Z,17.72,1028,0,2.43,349,Clear
2022-04-02T12:15:11.000Z,18.94,1025,0,2.2,308,Clear
2022-04-02T16:15:10.000Z,13.83,1026,0,3.57,204,Clear
2022-04-02T20:15:09.000Z,7.72,1025,1,2.41,219,Clear
2022-04-03T00:15:10.000Z,1.94,1025,15,0.46,265,Clouds
2022-04-03T04:15:14.000Z,10.5,1026,67,0.32,225,Clouds
2022-04-03T08:15:09.000Z,20.5,1023,26,4.69,215,Clouds
2022-04-03T12:15:09.000Z,20.5,1020,0,5.45,204,Clear
2022-04-03T16:15:11.000Z,14.94,1022,1,4.02,197,Clear
2022-04-03T20:15:14.000Z,12.72,1022,6,3.03,197,Clear
2022-04-04T00:15:15.000Z,6.61,1021,4,0.53,151,Clear
2022-04-04T04:15:11.000Z,12.72,1022,6,0.62,209,Clear
2022-04-04T08:15:10.000Z,18.83,1019,16,3.27,213,Clouds
2022-04-04T12:15:11.000Z,20.5,1014,70,4.49,215,Clouds
2022-04-04T16:15:12.000Z,14.94,1015,2,3.02,200,Clear
2022-04-04T20:15:12.000Z,13.83,1014,3,1.27,268,Clear
2022-04-05T00:15:07.000Z,7.94,1015,0,2.26,9,Clear
2022-04-05T04:15:10.000Z,17.72,1019,0,4.37,18,Clear
2022-04-05T08:15:12.000Z,22.72,1019,0,4.48,33,Clear
2022-04-05T12:15:10.000Z,23.83,1017,2,4.14,54,Clear
2022-04-05T16:15:12.000Z,14.94,1022,59,3.94,155,Clouds
2022-04-05T20:15:12.000Z,10.5,1026,37,2.74,171,Clouds
2022-04-06T00:15:18.000Z,8.83,1026,59,2.73,128,Clouds
2022-04-06T04:15:11.000Z,8.83,1028,100,3.95,157,Clouds
2022-04-06T08:15:11.000Z,11.61,1024,67,3.84,181,Clouds
2022-04-06T12:15:11.000Z,12.72,1020,39,4.55,179,Clouds
2022-04-06T16:15:20.000Z,7.72,1022,0,3.99,189,Clear
2022-04-06T20:15:13.000Z,5.5,1021,0,2.6,200,Clear
2022-04-07T00:15:13.000Z,0.94,1019,0,1.15,213,Clear
2022-04-07T04:15:19.000Z,8.83,1020,0,0.98,27,Clear
2022-04-07T08:15:15.000Z,15.94,1016,27,1.52,189,Clouds
2022-04-07T12:15:14.000Z,21.61,1013,72,1.7,186,Clouds
2022-04-07T16:15:12.000Z,15.5,1014,3,0.99,158,Clear
2022-04-07T20:15:13.000Z,11.94,1013,1,1.87,109,Clear
2022-04-08T00:15:12.000Z,5.94,1013,2,1.69,53,Clear
2022-04-08T04:15:14.000Z,11.94,1012,6,1.17,48,Clear
2022-04-08T08:15:09.000Z,18.94,1008,13,1.9,216,Clouds
2022-04-08T12:15:21.000Z,23.94,1003,2,3.32,209,Clear
2022-04-08T16:15:14.000Z,16.94,1004,0,0.89,213,Clear
2022-04-08T20:15:11.000Z,12.94,1003,20,1.63,1,Clouds
2022-04-09T00:15:11.000Z,10.94,1003,74,2.26,14,Clouds
2022-04-09T04:15:09.000Z,19.94,1007,0,3.13,66,Clear
2022-04-09T08:15:11.000Z,23.83,1005,5,2.88,92,Clear
2022-04-09T12:15:09.000Z,23.83,1002,38,3.2,152,Clouds
2022-04-09T16:15:11.000Z,19.94,1004,29,2.58,155,Clouds
2022-04-09T20:15:08.000Z,15.5,1004,61,1.61,112,Clouds
2022-04-10T00:15:10.000Z,10.94,1003,3,1.48,49,Clear
2022-04-10T04:15:08.000Z,16.61,1005,100,1.6,58,Clouds
2022-04-10T08:15:07.000Z,21.94,1003,83,1.17,215,Clouds
2022-04-10T12:15:07.000Z,25.5,1001,60,1.33,235,Clouds
2022-04-10T16:15:14.000Z,18.94,1002,99,2.04,35,Clouds
2022-04-10T20:15:11.000Z,15.94,1001,52,1.02,61,Clouds
2022-04-11T00:15:11.000Z,13.94,1001,88,1.64,54,Clouds
2022-04-11T04:15:11.000Z,20.5,1004,97,2.36,47,Clouds
2022-04-11T08:15:08.000Z,27.72,1004,99,5.09,334,Clouds
2022-04-11T12:15:11.000Z,24.94,1006,100,7.49,330,Clouds
2022-04-11T16:15:16.000Z,18.83,1012,100,6.45,335,Clouds
2022-04-11T20:15:12.000Z,17.72,1014,100,3.77,316,Clouds
2022-04-12T00:15:09.000Z,12.94,1017,100,4.42,30,Clouds
2022-04-12T04:15:13.000Z,15.5,1020,100,3.67,41,Clouds
2022-04-12T08:15:10.000Z,18.83,1017,99,2.55,77,Clouds
2022-04-12T12:15:12.000Z,20.5,1015,46,3.36,154,Clouds
2022-04-12T16:15:11.000Z,16.61,1018,100,3.97,196,Clouds
2022-04-12T20:15:13.000Z,12.72,1019,100,3.98,160,Clouds
2022-04-13T00:15:14.000Z,9.94,1019,56,3.09,183,Clouds
2022-04-13T04:15:14.000Z,13.83,1020,56,4.74,182,Clouds
2022-04-13T08:15:10.000Z,18.83,1017,28,6.24,196,Clouds
2022-04-13T12:15:15.000Z,18.83,1014,97,5.13,191,Clouds
2022-04-13T16:15:13.000Z,16.61,1015,98,5.5,161,Clouds
2022-04-13T20:15:09.000Z,5.94,1019,77,0.99,136,Clouds
2022-04-14T00:15:10.000Z,2.94,1020,100,1.63,358,Clouds
2022-04-14T04:15:10.000Z,14.94,1024,61,5.9,338,Clouds
2022-04-14T08:15:11.000Z,19.94,1022,45,5.62,310,Clouds
2022-04-14T12:15:12.000Z,18.83,1021,65,5.69,346,Clouds
2022-04-14T16:15:10.000Z,11.61,1027,0,4.05,29,Clear
2022-04-14T20:15:13.000Z,11.94,1029,1,2.85,24,Clear
2022-04-15T00:15:13.000Z,7.72,1030,0,3.21,352,Clear
2022-04-15T04:15:12.000Z,12.72,1031,0,4.38,349,Clear
2022-04-15T08:15:15.000Z,18.83,1027,0,3.11,328,Clear
2022-04-15T12:15:13.000Z,19.94,1022,0,2.19,302,Clear
2022-04-15T16:15:10.000Z,10.94,1024,23,1.73,253,Clouds
2022-04-15T20:15:12.000Z,5.94,1024,8,1.39,319,Clear
2022-04-16T00:15:10.000Z,3.94,1023,0,2,335,Clear
2022-04-16T04:15:12.000Z,15.5,1022,0,2.61,325,Clear
2022-04-16T08:15:20.000Z,21.61,1019,0,0.95,271,Clear
2022-04-16T12:15:10.000Z,23.83,1015,0,4.02,232,Clear
2022-04-16T16:15:12.000Z,16.61,1016,0,5.39,218,Clear
2022-04-16T20:15:13.000Z,9.94,1016,1,1,269,Clear
2022-04-17T00:15:08.000Z,4.94,1016,100,0.62,0,Clouds
2022-04-17T04:15:18.000Z,13.83,1018,100,0.97,77,Clouds
2022-04-17T08:15:13.000Z,19.94,1016,100,2.25,189,Clouds
2022-04-17T12:15:08.000Z,19.94,1014,100,3.82,215,Clouds
2022-04-17T16:15:14.000Z,12.94,1016,100,2.34,217,Clouds
2022-04-17T20:15:13.000Z,11.94,1016,100,0.41,299,Clouds
2022-04-18T00:15:08.000Z,9.94,1016,100,2.22,31,Clouds
2022-04-18T04:15:10.000Z,16.94,1019,70,3.55,34,Clouds
2022-04-18T08:15:09.000Z,22.94,1018,30,2.27,79,Clouds
2022-04-18T12:15:09.000Z,22.94,1016,2,2.79,140,Clear
2022-04-18T16:15:10.000Z,15.94,1018,0,2.23,189,Clear
2022-04-18T20:15:13.000Z,12.72,1018,0,0.74,234,Clear
2022-04-19T00:15:15.000Z,5.94,1017,0,0.61,2,Clear
2022-04-19T04:15:13.000Z,15.94,1017,0,0.47,283,Clear
2022-04-19T08:15:10.000Z,25.5,1013,0,3.16,199,Clear
2022-04-19T12:15:11.000Z,26.61,1009,0,4.85,193,Clear
2022-04-19T16:15:14.000Z,22.72,1010,0,4.57,201,Clear
2022-04-19T20:15:09.000Z,19.94,1008,0,2.97,218,Clear
2022-04-20T00:15:13.000Z,9.94,1007,0,0.61,186,Clear
2022-04-20T04:15:08.000Z,16.61,1007,0,0.68,84,Clear
2022-04-20T08:15:12.000Z,24.94,1002,0,4.52,202,Clear
2022-04-20T12:15:13.000Z,27.72,998,65,6.41,189,Clouds
2022-04-20T16:15:10.000Z,23.83,999,100,6.29,199,Clouds
2022-04-20T20:15:11.000Z,19.94,997,94,5.94,194,Clouds
2022-04-21T00:15:13.000Z,17.72,996,93,3.17,174,Clouds
2022-04-21T04:15:14.000Z,17.72,998,100,0.96,264,Clouds
2022-04-21T08:15:11.000Z,21.94,997,60,7.37,324,Clouds
2022-04-21T12:15:10.000Z,27.72,997,90,8.14,327,Clouds
2022-04-21T16:15:12.000Z,21.61,1005,0,7.56,344,Clear
2022-04-21T20:15:10.000Z,15.5,1010,0,5.67,338,Clear
2022-04-22T00:15:12.000Z,8.94,1012,1,4.53,342,Clear
2022-04-22T04:15:16.000Z,16.61,1015,12,3.03,336,Clouds
2022-04-22T08:15:13.000Z,20.5,1011,20,1.6,210,Clouds
2022-04-22T12:15:11.000Z,21.61,1008,8,6.26,191,Clear
2022-04-22T16:15:18.000Z,17.72,1010,0,6.11,197,Clear
2022-04-22T20:15:09.000Z,13.83,1009,4,4.17,194,Clear
2022-04-23T00:15:09.000Z,11.61,1008,5,2.18,173,Clear
2022-04-23T04:15:14.000Z,14.94,1008,0,1,179,Clear
2022-04-23T08:15:10.000Z,21.94,1003,0,3.56,218,Clear
2022-04-23T12:15:14.000Z,26.94,997,0,6.04,201,Clear
2022-04-23T16:15:13.000Z,17.94,999,0,6.25,212,Clear
2022-04-23T20:15:11.000Z,14.94,1001,43,1.3,315,Clouds
2022-04-24T00:15:11.000Z,12.94,1003,23,1.92,38,Clouds
2022-04-24T04:15:10.000Z,20.5,1007,68,3.4,90,Clouds
2022-04-24T08:15:10.000Z,25.94,1006,93,3.99,140,Clouds
